date,open,high,low,close,volume
2013-03-11,258.5,259.0,250.35,250.9,1551541
2013-03-12,250.9,252.9,241.2,242.2,3346805
2013-03-13,241.75,242.0,235.1,236.2,3785852
2013-03-14,235.45,235.45,225.0,229.15,7270892
2013-03-15,229.5,245.1,229.15,242.15,9743964
2013-03-18,240.9,246.4,239.25,244.75,3181009
2013-03-19,247.5,247.5,239.4,242.6,2116466
2013-03-20,242.3,246.4,236.25,243.75,2253116
2013-03-21,244.0,257.75,240.55,249.0,4764707
2013-03-22,249.65,251.4,240.5,243.0,2171410
2013-03-25,247.9,251.4,243.25,245.85,1944657
2013-03-26,245.85,253.5,241.55,252.05,2365602
2013-03-28,251.0,260.5,242.0,256.4,5979551
2013-04-01,252.5,261.2,252.0,254.75,2821772
2013-04-02,254.0,261.45,253.45,260.3,1703700
2013-04-03,256.0,263.0,251.55,253.5,1639283
2013-04-04,253.5,253.5,246.65,249.2,1842434
2013-04-05,247.25,252.75,242.55,245.1,1917174
2013-04-08,245.45,253.45,240.95,252.5,2437053
2013-04-09,254.0,255.6,248.05,249.7,1324450
2013-04-10,250.0,254.0,246.45,252.75,1204332
2013-04-11,255.25,255.45,250.2,254.25,1137697
2013-04-12,252.0,253.0,247.0,249.6,1335649
2013-04-15,245.8,245.8,236.4,239.35,4050626
2013-04-16,236.0,247.0,232.8,244.4,6250477
